Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:39:14.474000,VER,33,0 days 00:01:46.361000,21.0,1.0,,0 days 00:38:56.371000,0 days 00:00:30.064000,0 days 00:00:23.702000,0 days 00:00:52.595000,0 days 00:37:58.170000,0 days 00:38:21.872000,0 days 00:39:14.467000,,293.0,,289.0,False,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:37:28.113000,,1,13.0,False,,False,False,1,1
0 days 00:40:47.940000,VER,33,0 days 00:01:33.466000,22.0,2.0,0 days 00:39:17.507000,,0 days 00:00:34.802000,0 days 00:00:23.688000,0 days 00:00:34.976000,0 days 00:39:49.269000,0 days 00:40:12.957000,0 days 00:40:47.933000,271.0,288.0,281.0,222.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:39:14.474000,,1,13.0,False,,False,False,0,0
0 days 00:42:16.376000,VER,33,0 days 00:01:28.436000,23.0,2.0,,,0 days 00:00:29.383000,0 days 00:00:23.595000,0 days 00:00:35.458000,0 days 00:41:17.316000,0 days 00:41:40.911000,0 days 00:42:16.369000,276.0,294.0,292.0,298.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:40:47.940000,,2,11.0,False,,False,True,1,0
0 days 00:43:44.331000,VER,33,0 days 00:01:27.955000,24.0,2.0,,,0 days 00:00:29.517000,0 days 00:00:23.411000,0 days 00:00:35.027000,0 days 00:42:45.886000,0 days 00:43:09.297000,0 days 00:43:44.324000,269.0,290.0,287.0,,True,SOFT,3.0,True,Red Bull Racing,0 days 00:42:16.376000,,2,9.0,False,,False,True,1,0
0 days 00:45:20.755000,VER,33,0 days 00:01:36.424000,25.0,2.0,,,0 days 00:00:29.502000,0 days 00:00:23.782000,0 days 00:00:43.140000,0 days 00:44:13.826000,0 days 00:44:37.608000,0 days 00:45:20.748000,272.0,287.0,189.0,293.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:43:44.331000,,26,6.0,False,,False,False,1,0
0 days 00:47:21.976000,VER,33,0 days 00:02:01.221000,26.0,2.0,,,0 days 00:00:39.251000,0 days 00:00:34.787000,0 days 00:00:47.183000,0 days 00:45:59.999000,0 days 00:46:34.786000,0 days 00:47:21.969000,177.0,262.0,205.0,156.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:45:20.755000,,6,6.0,False,,False,False,0,0
0 days 00:49:27.762000,VER,33,0 days 00:02:05.786000,27.0,2.0,,,0 days 00:00:42.501000,0 days 00:00:33.679000,0 days 00:00:49.606000,0 days 00:48:04.470000,0 days 00:48:38.149000,0 days 00:49:27.755000,208.0,257.0,198.0,213.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:47:21.976000,,64,5.0,False,,False,False,1,0
0 days 00:51:31.029000,VER,33,0 days 00:02:03.267000,28.0,2.0,,,0 days 00:00:40.877000,0 days 00:00:33.312000,0 days 00:00:49.078000,0 days 00:50:08.632000,0 days 00:50:41.944000,0 days 00:51:31.022000,182.0,194.0,243.0,223.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:49:27.762000,,4,5.0,False,,False,False,0,0
0 days 00:53:19.550000,VER,33,0 days 00:01:48.521000,29.0,2.0,,,0 days 00:00:35.917000,0 days 00:00:27.552000,0 days 00:00:45.052000,0 days 00:52:06.939000,0 days 00:52:34.491000,0 days 00:53:19.543000,210.0,281.0,258.0,254.0,False,SOFT,8.0,True,Red Bull Racing,0 days 00:51:31.029000,,4,5.0,False,,False,False,0,0
0 days 00:55:18.078000,VER,33,0 days 00:01:58.528000,30.0,2.0,,,0 days 00:00:31.817000,0 days 00:00:31.633000,0 days 00:00:55.078000,0 days 00:53:51.360000,0 days 00:54:22.993000,0 days 00:55:18.071000,262.0,153.0,221.0,217.0,False,SOFT,9.0,True,Red Bull Racing,0 days 00:53:19.550000,,4,5.0,False,,False,False,0,0
0 days 00:57:32.474000,VER,33,0 days 00:02:14.396000,31.0,2.0,,,0 days 00:00:45.914000,0 days 00:00:35.378000,0 days 00:00:53.104000,0 days 00:56:03.985000,0 days 00:56:39.363000,0 days 00:57:32.467000,131.0,220.0,285.0,216.0,False,SOFT,10.0,True,Red Bull Racing,0 days 00:55:18.078000,,4,6.0,False,,False,False,1,0
0 days 00:59:02.740000,VER,33,0 days 00:01:30.266000,32.0,2.0,,,0 days 00:00:30.865000,0 days 00:00:23.873000,0 days 00:00:35.528000,0 days 00:58:03.332000,0 days 00:58:27.205000,0 days 00:59:02.733000,270.0,293.0,288.0,294.0,False,SOFT,11.0,True,Red Bull Racing,0 days 00:57:32.474000,,1,6.0,False,,False,False,0,0
0 days 01:00:31.680000,VER,33,0 days 00:01:28.940000,33.0,2.0,,,0 days 00:00:30.042000,0 days 00:00:23.566000,0 days 00:00:35.332000,0 days 00:59:32.775000,0 days 00:59:56.341000,0 days 01:00:31.673000,271.0,294.0,289.0,289.0,False,SOFT,12.0,True,Red Bull Racing,0 days 00:59:02.740000,,1,6.0,False,,False,True,0,0
0 days 01:02:00.901000,VER,33,0 days 00:01:29.221000,34.0,2.0,,,0 days 00:00:30.063000,0 days 00:00:23.801000,0 days 00:00:35.357000,0 days 01:01:01.736000,0 days 01:01:25.537000,0 days 01:02:00.894000,269.0,290.0,297.0,295.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:00:31.680000,,1,6.0,False,,False,True,0,0
0 days 01:03:29.465000,VER,33,0 days 00:01:28.564000,35.0,2.0,,,0 days 00:00:30.023000,0 days 00:00:23.594000,0 days 00:00:34.947000,0 days 01:02:30.917000,0 days 01:02:54.511000,0 days 01:03:29.458000,264.0,287.0,298.0,302.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:02:00.901000,,1,6.0,False,,False,True,0,0
0 days 01:04:57.780000,VER,33,0 days 00:01:28.315000,36.0,2.0,,,0 days 00:00:29.797000,0 days 00:00:23.661000,0 days 00:00:34.857000,0 days 01:03:59.255000,0 days 01:04:22.916000,0 days 01:04:57.773000,269.0,293.0,298.0,310.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:03:29.465000,,1,6.0,False,,False,True,0,0
0 days 01:06:26.540000,VER,33,0 days 00:01:28.760000,37.0,2.0,,,0 days 00:00:29.863000,0 days 00:00:23.755000,0 days 00:00:35.142000,0 days 01:05:27.636000,0 days 01:05:51.391000,0 days 01:06:26.533000,,288.0,295.0,307.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:04:57.780000,,1,6.0,False,,False,True,0,0
0 days 01:07:54.750000,VER,33,0 days 00:01:28.210000,38.0,2.0,,,0 days 00:00:29.735000,0 days 00:00:23.546000,0 days 00:00:34.929000,0 days 01:06:56.268000,0 days 01:07:19.814000,0 days 01:07:54.743000,,287.0,297.0,297.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:06:26.540000,,1,6.0,False,,False,True,0,0
0 days 01:09:23.038000,VER,33,0 days 00:01:28.288000,39.0,2.0,,,0 days 00:00:29.861000,0 days 00:00:23.517000,0 days 00:00:34.910000,0 days 01:08:24.604000,0 days 01:08:48.121000,0 days 01:09:23.031000,271.0,292.0,295.0,307.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:07:54.750000,,1,6.0,False,,False,True,0,0
0 days 01:10:51.282000,VER,33,0 days 00:01:28.244000,40.0,2.0,,,0 days 00:00:29.895000,0 days 00:00:23.531000,0 days 00:00:34.818000,0 days 01:09:52.926000,0 days 01:10:16.457000,0 days 01:10:51.275000,276.0,291.0,295.0,291.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:09:23.038000,,1,6.0,False,,False,True,0,0
0 days 01:12:19.330000,VER,33,0 days 00:01:28.048000,41.0,2.0,,,0 days 00:00:29.610000,0 days 00:00:23.547000,0 days 00:00:34.891000,0 days 01:11:20.885000,0 days 01:11:44.432000,0 days 01:12:19.323000,278.0,293.0,295.0,298.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:10:51.282000,,1,6.0,False,,False,True,0,0
0 days 01:13:47.345000,VER,33,0 days 00:01:28.015000,42.0,2.0,,,0 days 00:00:29.498000,0 days 00:00:23.561000,0 days 00:00:34.956000,0 days 01:12:48.821000,0 days 01:13:12.382000,0 days 01:13:47.338000,276.0,293.0,294.0,303.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:12:19.330000,,1,6.0,False,,False,True,0,0
0 days 01:15:15.374000,VER,33,0 days 00:01:28.029000,43.0,2.0,,,0 days 00:00:29.774000,0 days 00:00:23.477000,0 days 00:00:34.778000,0 days 01:14:17.112000,0 days 01:14:40.589000,0 days 01:15:15.367000,278.0,295.0,295.0,292.0,False,SOFT,22.0,True,Red Bull Racing,0 days 01:13:47.345000,,1,6.0,False,,False,True,0,0
0 days 01:16:43.354000,VER,33,0 days 00:01:27.980000,44.0,2.0,,,0 days 00:00:29.608000,0 days 00:00:23.567000,0 days 00:00:34.805000,0 days 01:15:44.975000,0 days 01:16:08.542000,0 days 01:16:43.347000,277.0,296.0,296.0,302.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:15:15.374000,,1,6.0,False,,False,True,0,0
0 days 01:18:11.478000,VER,33,0 days 00:01:28.124000,45.0,2.0,,,0 days 00:00:29.713000,0 days 00:00:23.532000,0 days 00:00:34.879000,0 days 01:17:13.060000,0 days 01:17:36.592000,0 days 01:18:11.471000,273.0,296.0,299.0,298.0,False,SOFT,24.0,True,Red Bull Racing,0 days 01:16:43.354000,,1,6.0,False,,False,True,0,0
0 days 01:19:39.960000,VER,33,0 days 00:01:28.482000,46.0,2.0,,,0 days 00:00:29.540000,0 days 00:00:23.791000,0 days 00:00:35.151000,0 days 01:18:41.011000,0 days 01:19:04.802000,0 days 01:19:39.953000,,295.0,296.0,311.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:18:11.478000,,1,6.0,False,,False,True,0,0
0 days 01:21:07.966000,VER,33,0 days 00:01:28.006000,47.0,2.0,,,0 days 00:00:29.451000,0 days 00:00:23.477000,0 days 00:00:35.078000,0 days 01:20:09.404000,0 days 01:20:32.881000,0 days 01:21:07.959000,275.0,295.0,296.0,294.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:19:39.960000,,1,6.0,False,,False,True,0,0
0 days 01:22:36.318000,VER,33,0 days 00:01:28.352000,48.0,2.0,,,0 days 00:00:29.553000,0 days 00:00:23.774000,0 days 00:00:35.025000,0 days 01:21:37.512000,0 days 01:22:01.286000,0 days 01:22:36.311000,269.0,290.0,297.0,298.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:21:07.966000,,1,6.0,False,,False,True,0,0
0 days 01:24:04.363000,VER,33,0 days 00:01:28.045000,49.0,2.0,,,0 days 00:00:29.417000,0 days 00:00:23.618000,0 days 00:00:35.010000,0 days 01:23:05.728000,0 days 01:23:29.346000,0 days 01:24:04.356000,272.0,292.0,297.0,301.0,False,SOFT,28.0,True,Red Bull Racing,0 days 01:22:36.318000,,1,6.0,False,,False,True,0,0
0 days 01:25:31.998000,VER,33,0 days 00:01:27.635000,50.0,2.0,,,0 days 00:00:29.203000,0 days 00:00:23.485000,0 days 00:00:34.947000,0 days 01:24:33.559000,0 days 01:24:57.044000,0 days 01:25:31.991000,274.0,295.0,296.0,298.0,True,SOFT,29.0,True,Red Bull Racing,0 days 01:24:04.363000,,1,6.0,False,,False,True,0,0
0 days 01:26:59.394000,VER,33,0 days 00:01:27.396000,51.0,2.0,,,0 days 00:00:29.238000,0 days 00:00:23.474000,0 days 00:00:34.684000,0 days 01:26:01.229000,0 days 01:26:24.703000,0 days 01:26:59.387000,276.0,294.0,296.0,303.0,True,SOFT,30.0,True,Red Bull Racing,0 days 01:25:31.998000,,1,6.0,False,,False,True,0,0
0 days 01:28:26.797000,VER,33,0 days 00:01:27.403000,52.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:23.489000,0 days 00:00:34.653000,0 days 01:27:28.648000,0 days 01:27:52.137000,0 days 01:28:26.790000,273.0,295.0,297.0,,False,SOFT,31.0,True,Red Bull Racing,0 days 01:26:59.394000,,1,6.0,False,,False,True,0,0
0 days 01:29:54.631000,VER,33,0 days 00:01:27.834000,53.0,2.0,,,0 days 00:00:29.254000,0 days 00:00:23.587000,0 days 00:00:34.993000,0 days 01:28:56.044000,0 days 01:29:19.631000,0 days 01:29:54.624000,,297.0,298.0,307.0,False,SOFT,32.0,True,Red Bull Racing,0 days 01:28:26.797000,,1,6.0,False,,False,True,0,0
0 days 01:31:21.511000,VER,33,0 days 00:01:26.880000,54.0,2.0,,,0 days 00:00:28.941000,0 days 00:00:23.251000,0 days 00:00:34.688000,0 days 01:30:23.565000,0 days 01:30:46.816000,0 days 01:31:21.504000,274.0,298.0,297.0,301.0,True,SOFT,33.0,True,Red Bull Racing,0 days 01:29:54.631000,,1,6.0,False,,False,True,0,0
0 days 01:32:48.659000,VER,33,0 days 00:01:27.148000,55.0,2.0,,,0 days 00:00:29.051000,0 days 00:00:23.456000,0 days 00:00:34.641000,0 days 01:31:50.555000,0 days 01:32:14.011000,0 days 01:32:48.652000,,296.0,297.0,303.0,False,SOFT,34.0,True,Red Bull Racing,0 days 01:31:21.511000,,1,6.0,False,,False,True,0,0
0 days 01:34:15.721000,VER,33,0 days 00:01:27.062000,56.0,2.0,,,0 days 00:00:29.190000,0 days 00:00:23.408000,0 days 00:00:34.464000,0 days 01:33:17.842000,0 days 01:33:41.250000,0 days 01:34:15.714000,273.0,297.0,299.0,304.0,False,SOFT,35.0,True,Red Bull Racing,0 days 01:32:48.659000,,1,6.0,False,,False,True,0,0
0 days 01:35:42.763000,VER,33,0 days 00:01:27.042000,57.0,2.0,,,0 days 00:00:29.205000,0 days 00:00:23.369000,0 days 00:00:34.468000,0 days 01:34:44.919000,0 days 01:35:08.288000,0 days 01:35:42.756000,274.0,297.0,301.0,314.0,False,SOFT,36.0,True,Red Bull Racing,0 days 01:34:15.721000,,1,6.0,False,,False,True,0,0
0 days 01:37:10.409000,VER,33,0 days 00:01:27.646000,58.0,2.0,,,0 days 00:00:29.198000,0 days 00:00:23.504000,0 days 00:00:34.944000,0 days 01:36:11.954000,0 days 01:36:35.458000,0 days 01:37:10.402000,272.0,296.0,266.0,318.0,False,SOFT,37.0,True,Red Bull Racing,0 days 01:35:42.763000,,1,6.0,False,,False,True,0,0
0 days 00:08:54.675000,SIR,35,0 days 00:01:46.494000,1.0,,0 days 00:00:04.103000,,,0 days 00:00:26.394000,0 days 00:00:38.117000,,0 days 00:08:16.893000,0 days 00:08:55.886000,258.0,298.0,280.0,215.0,False,nan,,True,Williams,0 days 00:07:07.988000,,1,19.0,False,,False,False,1,0
0 days 00:10:28.812000,SIR,35,0 days 00:01:34.137000,2.0,1.0,,,0 days 00:00:31.407000,0 days 00:00:24.920000,0 days 00:00:37.810000,0 days 00:09:26.137000,0 days 00:09:51.057000,0 days 00:10:28.867000,267.0,296.0,283.0,290.0,True,SUPERSOFT,1.0,True,Williams,0 days 00:08:54.675000,,1,19.0,False,,False,True,0,0
0 days 00:12:01.385000,SIR,35,0 days 00:01:32.573000,3.0,1.0,,,0 days 00:00:30.979000,0 days 00:00:24.562000,0 days 00:00:37.032000,0 days 00:10:59.846000,0 days 00:11:24.408000,0 days 00:12:01.440000,262.0,288.0,287.0,293.0,True,SUPERSOFT,2.0,True,Williams,0 days 00:10:28.812000,,1,19.0,False,,False,True,0,0
0 days 00:13:34.328000,SIR,35,0 days 00:01:32.943000,4.0,1.0,,,0 days 00:00:30.936000,0 days 00:00:24.840000,0 days 00:00:37.167000,0 days 00:12:32.376000,0 days 00:12:57.216000,0 days 00:13:34.383000,264.0,289.0,285.0,300.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:12:01.385000,,1,19.0,False,,False,True,0,0
